# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=1.000000e+01
# M=1.000000e+00 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=0.000000e+00 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
5.360000000e+02 -2.466232281530e-01 1.360627733942e-01 0.000000000000e+00 0.000000000000e+00
5.365000000e+02 -2.493826045671e-01 1.309653944234e-01 0.000000000000e+00 0.000000000000e+00
5.370000000e+02 -2.520368239886e-01 1.258116948834e-01 0.000000000000e+00 0.000000000000e+00
5.375000000e+02 -2.545847292557e-01 1.206038401336e-01 0.000000000000e+00 0.000000000000e+00
5.380000000e+02 -2.570252077136e-01 1.153440194670e-01 0.000000000000e+00 0.000000000000e+00
5.385000000e+02 -2.593571917119e-01 1.100344451970e-01 0.000000000000e+00 0.000000000000e+00
5.390000000e+02 -2.615796590845e-01 1.046773517342e-01 0.000000000000e+00 0.000000000000e+00
5.395000000e+02 -2.636916336105e-01 9.927499465262e-02 0.000000000000e+00 0.000000000000e+00
5.400000000e+02 -2.656921854553e-01 9.382964974670e-02 0.000000000000e+00 0.000000000000e+00
5.405000000e+02 -2.675804315931e-01 8.834361207854e-02 0.000000000000e+00 0.000000000000e+00
5.410000000e+02 -2.693555362093e-01 8.281919501662e-02 0.000000000000e+00 0.000000000000e+00
5.415000000e+02 -2.710167110841e-01 7.725872926543e-02 0.000000000000e+00 0.000000000000e+00
5.420000000e+02 -2.725632159549e-01 7.166456188766e-02 0.000000000000e+00 0.000000000000e+00
5.425000000e+02 -2.739943588595e-01 6.603905531894e-02 0.000000000000e+00 0.000000000000e+00
5.430000000e+02 -2.753094964587e-01 6.038458637497e-02 0.000000000000e+00 0.000000000000e+00
5.435000000e+02 -2.765080343387e-01 5.470354525181e-02 0.000000000000e+00 0.000000000000e+00
5.440000000e+02 -2.775894272929e-01 4.899833451973e-02 0.000000000000e+00 0.000000000000e+00
5.445000000e+02 -2.785531795831e-01 4.327136811103e-02 0.000000000000e+00 0.000000000000e+00
5.450000000e+02 -2.793988451797e-01 3.752507030237e-02 0.000000000000e+00 0.000000000000e+00
5.455000000e+02 -2.801260279815e-01 3.176187469180e-02 0.000000000000e+00 0.000000000000e+00
5.460000000e+02 -2.807343820139e-01 2.598422317118e-02 0.000000000000e+00 0.000000000000e+00
5.465000000e+02 -2.812236116061e-01 2.019456489429e-02 0.000000000000e+00 0.000000000000e+00
5.470000000e+02 -2.815934715473e-01 1.439535524100e-02 0.000000000000e+00 0.000000000000e+00
5.475000000e+02 -2.818437672215e-01 8.589054778120e-03 0.000000000000e+00 0.000000000000e+00
5.480000000e+02 -2.819743547204e-01 2.778128217217e-03 0.000000000000e+00 0.000000000000e+00
5.485000000e+02 -2.819851409360e-01 -3.034956630142e-03 0.000000000000e+00 0.000000000000e+00
5.490000000e+02 -2.818760836304e-01 -8.847729899190e-03 0.000000000000e+00 0.000000000000e+00
5.495000000e+02 -2.816471914848e-01 -1.465772072076e-02 0.000000000000e+00 0.000000000000e+00
5.500000000e+02 -2.812985241268e-01 -2.046245827138e-02 0.000000000000e+00 0.000000000000e+00
5.505000000e+02 -2.808301921357e-01 -2.625947282320e-02 0.000000000000e+00 0.000000000000e+00
5.510000000e+02 -2.802423570265e-01 -3.204629679462e-02 0.000000000000e+00 0.000000000000e+00
5.515000000e+02 -2.795352312121e-01 -3.782046580104e-02 0.000000000000e+00 0.000000000000e+00
5.520000000e+02 -2.787090779438e-01 -4.357951970490e-02 0.000000000000e+00 0.000000000000e+00
5.525000000e+02 -2.777642112303e-01 -4.932100366483e-02 0.000000000000e+00 0.000000000000e+00
5.530000000e+02 -2.767009957347e-01 -5.504246918324e-02 0.000000000000e+00 0.000000000000e+00
5.535000000e+02 -2.755198466506e-01 -6.074147515207e-02 0.000000000000e+00 0.000000000000e+00
5.540000000e+02 -2.742212295553e-01 -6.641558889612e-02 0.000000000000e+00 0.000000000000e+00
5.545000000e+02 -2.728056602430e-01 -7.206238721367e-02 0.000000000000e+00 0.000000000000e+00
5.550000000e+02 -2.712737045356e-01 -7.767945741374e-02 0.000000000000e+00 0.000000000000e+00
5.555000000e+02 -2.696259780717e-01 -8.326439834974e-02 0.000000000000e+00 0.000000000000e+00
5.560000000e+02 -2.678631460754e-01 -8.881482144896e-02 0.000000000000e+00 0.000000000000e+00
5.565000000e+02 -2.659859231027e-01 -9.432835173747e-02 0.000000000000e+00 0.000000000000e+00
5.570000000e+02 -2.639950727674e-01 -9.980262886002e-02 0.000000000000e+00 0.000000000000e+00
5.575000000e+02 -2.618914074455e-01 -1.052353080945e-01 0.000000000000e+00 0.000000000000e+00
5.580000000e+02 -2.596757879586e-01 -1.106240613612e-01 0.000000000000e+00 0.000000000000e+00
5.585000000e+02 -2.573491232365e-01 -1.159665782245e-01 0.000000000000e+00 0.000000000000e+00
5.590000000e+02 -2.549123699594e-01 -1.212605668882e-01 0.000000000000e+00 0.000000000000e+00
5.595000000e+02 -2.523665321788e-01 -1.265037551836e-01 0.000000000000e+00 0.000000000000e+00
5.600000000e+02 -2.497126609188e-01 -1.316938915501e-01 0.000000000000e+00 0.000000000000e+00
5.605000000e+02 -2.469518537562e-01 -1.368287460079e-01 0.000000000000e+00 0.000000000000e+00
5.610000000e+02 -2.440852543808e-01 -1.419061111221e-01 0.000000000000e+00 0.000000000000e+00
5.615000000e+02 -2.411140521360e-01 -1.469238029580e-01 0.000000000000e+00 0.000000000000e+00
5.620000000e+02 -2.380394815390e-01 -1.518796620267e-01 0.000000000000e+00 0.000000000000e+00
5.625000000e+02 -2.348628217817e-01 -1.567715542217e-01 0.000000000000e+00 0.000000000000e+00
5.630000000e+02 -2.315853962124e-01 -1.615973717450e-01 0.000000000000e+00 0.000000000000e+00
5.635000000e+02 -2.282085717974e-01 -1.663550340223e-01 0.000000000000e+00 0.000000000000e+00
5.640000000e+02 -2.247337585648e-01 -1.710424886081e-01 0.000000000000e+00 0.000000000000e+00
5.645000000e+02 -2.211624090283e-01 -1.756577120785e-01 0.000000000000e+00 0.000000000000e+00
5.650000000e+02 -2.174960175935e-01 -1.801987109135e-01 0.000000000000e+00 0.000000000000e+00
5.655000000e+02 -2.137361199448e-01 -1.846635223659e-01 0.000000000000e+00 0.000000000000e+00
5.660000000e+02 -2.098842924149e-01 -1.890502153189e-01 0.000000000000e+00 0.000000000000e+00
5.665000000e+02 -2.059421513360e-01 -1.933568911306e-01 0.000000000000e+00 0.000000000000e+00
5.670000000e+02 -2.019113523740e-01 -1.975816844641e-01 0.000000000000e+00 0.000000000000e+00
5.675000000e+02 -1.977935898452e-01 -2.017227641052e-01 0.000000000000e+00 0.000000000000e+00
5.680000000e+02 -1.935905960159e-01 -2.057783337653e-01 0.000000000000e+00 0.000000000000e+00
5.685000000e+02 -1.893041403852e-01 -2.097466328709e-01 0.000000000000e+00 0.000000000000e+00
5.690000000e+02 -1.849360289513e-01 -2.136259373375e-01 0.000000000000e+00 0.000000000000e+00
5.695000000e+02 -1.804881034621e-01 -2.174145603295e-01 0.000000000000e+00 0.000000000000e+00
5.700000000e+02 -1.759622406491e-01 -2.211108530039e-01 0.000000000000e+00 0.000000000000e+00
5.705000000e+02 -1.713603514465e-01 -2.247132052386e-01 0.000000000000e+00 0.000000000000e+00
5.710000000e+02 -1.666843801948e-01 -2.282200463451e-01 0.000000000000e+00 0.000000000000e+00
5.715000000e+02 -1.619363038295e-01 -2.316298457643e-01 0.000000000000e+00 0.000000000000e+00
5.720000000e+02 -1.571181310550e-01 -2.349411137455e-01 0.000000000000e+00 0.000000000000e+00
5.725000000e+02 -1.522319015051e-01 -2.381524020096e-01 0.000000000000e+00 0.000000000000e+00
5.730000000e+02 -1.472796848884e-01 -2.412623043938e-01 0.000000000000e+00 0.000000000000e+00
5.735000000e+02 -1.422635801215e-01 -2.442694574793e-01 0.000000000000e+00 0.000000000000e+00
5.740000000e+02 -1.371857144476e-01 -2.471725412012e-01 0.000000000000e+00 0.000000000000e+00
5.745000000e+02 -1.320482425433e-01 -2.499702794407e-01 0.000000000000e+00 0.000000000000e+00
5.750000000e+02 -1.268533456123e-01 -2.526614405982e-01 0.000000000000e+00 0.000000000000e+00
5.755000000e+02 -1.216032304683e-01 -2.552448381478e-01 0.000000000000e+00 0.000000000000e+00
5.760000000e+02 -1.163001286054e-01 -2.577193311729e-01 0.000000000000e+00 0.000000000000e+00
5.765000000e+02 -1.109462952569e-01 -2.600838248835e-01 0.000000000000e+00 0.000000000000e+00
5.770000000e+02 -1.055440084440e-01 -2.623372711129e-01 0.000000000000e+00 0.000000000000e+00
5.775000000e+02 -1.000955680134e-01 -2.644786687959e-01 0.000000000000e+00 0.000000000000e+00
5.780000000e+02 -9.460329466522e-02 -2.665070644268e-01 0.000000000000e+00 0.000000000000e+00
5.785000000e+02 -8.906952897053e-02 -2.684215524967e-01 0.000000000000e+00 0.000000000000e+00
5.790000000e+02 -8.349663038065e-02 -2.702212759120e-01 0.000000000000e+00 0.000000000000e+00
5.795000000e+02 -7.788697622679e-02 -2.719054263910e-01 0.000000000000e+00 0.000000000000e+00
5.800000000e+02 -7.224296071160e-02 -2.734732448408e-01 0.000000000000e+00 0.000000000000e+00
5.805000000e+02 -6.656699389261e-02 -2.749240217129e-01 0.000000000000e+00 0.000000000000e+00
5.810000000e+02 -6.086150065819e-02 -2.762570973381e-01 0.000000000000e+00 0.000000000000e+00
5.815000000e+02 -5.512891969625e-02 -2.774718622404e-01 0.000000000000e+00 0.000000000000e+00
5.820000000e+02 -4.937170245634e-02 -2.785677574288e-01 0.000000000000e+00 0.000000000000e+00
5.825000000e+02 -4.359231210503e-02 -2.795442746688e-01 0.000000000000e+00 0.000000000000e+00
5.830000000e+02 -3.779322247547e-02 -2.804009567318e-01 0.000000000000e+00 0.000000000000e+00
5.835000000e+02 -3.197691701266e-02 -2.811373976222e-01 0.000000000000e+00 0.000000000000e+00
5.840000000e+02 -2.614588771316e-02 -2.817532427833e-01 0.000000000000e+00 0.000000000000e+00
5.845000000e+02 -2.030263406026e-02 -2.822481892815e-01 0.000000000000e+00 0.000000000000e+00
5.850000000e+02 -1.444966195516e-02 -2.826219859678e-01 0.000000000000e+00 0.000000000000e+00
5.855000000e+02 -8.589482644502e-03 -2.828744336178e-01 0.000000000000e+00 0.000000000000e+00
5.860000000e+02 -2.724611644828e-03 -2.830053850489e-01 0.000000000000e+00 0.000000000000e+00
5.865000000e+02 3.142432335601e-03 -2.830147452160e-01 0.000000000000e+00 0.000000000000e+00
5.870000000e+02 9.009128477220e-03 -2.829024712842e-01 0.000000000000e+00 0.000000000000e+00
5.875000000e+02 1.487295493128e-02 -2.826685726795e-01 0.000000000000e+00 0.000000000000e+00
5.880000000e+02 2.073138990327e-02 -2.823131111167e-01 0.000000000000e+00 0.000000000000e+00
5.885000000e+02 2.658191273709e-02 -2.818362006055e-01 0.000000000000e+00 0.000000000000e+00
5.890000000e+02 3.242200499961e-02 -2.812380074333e-01 0.000000000000e+00 0.000000000000e+00
5.895000000e+02 3.824915156510e-02 -2.805187501261e-01 0.000000000000e+00 0.000000000000e+00
5.900000000e+02 4.406084169906e-02 -2.796786993867e-01 0.000000000000e+00 0.000000000000e+00
5.905000000e+02 4.985457014104e-02 -2.787181780105e-01 0.000000000000e+00 0.000000000000e+00
5.910000000e+02 5.562783818663e-02 -2.776375607784e-01 0.000000000000e+00 0.000000000000e+00
5.915000000e+02 6.137815476627e-02 -2.764372743280e-01 0.000000000000e+00 0.000000000000e+00
5.920000000e+02 6.710303752166e-02 -2.751177970014e-01 0.000000000000e+00 0.000000000000e+00
5.925000000e+02 7.280001387960e-02 -2.736796586721e-01 0.000000000000e+00 0.000000000000e+00
5.930000000e+02 7.846662212248e-02 -2.721234405476e-01 0.000000000000e+00 0.000000000000e+00
5.935000000e+02 8.410041245484e-02 -2.704497749520e-01 0.000000000000e+00 0.000000000000e+00
5.940000000e+02 8.969894806575e-02 -2.686593450842e-01 0.000000000000e+00 0.000000000000e+00
5.945000000e+02 9.525980618628e-02 -2.667528847559e-01 0.000000000000e+00 0.000000000000e+00
5.950000000e+02 1.007805791418e-01 -2.647311781064e-01 0.000000000000e+00 0.000000000000e+00
5.955000000e+02 1.062588753985e-01 -2.625950592960e-01 0.000000000000e+00 0.000000000000e+00
5.960000000e+02 1.116923206040e-01 -2.603454121775e-01 0.000000000000e+00 0.000000000000e+00
5.965000000e+02 1.170785586211e-01 -2.579831699457e-01 0.000000000000e+00 0.000000000000e+00
5.970000000e+02 1.224152525543e-01 -2.555093147664e-01 0.000000000000e+00 0.000000000000e+00
5.975000000e+02 1.277000857697e-01 -2.529248773826e-01 0.000000000000e+00 0.000000000000e+00
5.980000000e+02 1.329307629055e-01 -2.502309367004e-01 0.000000000000e+00 0.000000000000e+00
5.985000000e+02 1.381050108757e-01 -2.474286193540e-01 0.000000000000e+00 0.000000000000e+00
5.990000000e+02 1.432205798641e-01 -2.445190992483e-01 0.000000000000e+00 0.000000000000e+00
5.995000000e+02 1.482752443095e-01 -2.415035970825e-01 0.000000000000e+00 0.000000000000e+00
6.000000000e+02 1.532668038801e-01 -2.383833798521e-01 0.000000000000e+00 0.000000000000e+00
6.005000000e+02 1.581930844388e-01 -2.351597603313e-01 0.000000000000e+00 0.000000000000e+00
6.010000000e+02 1.630519389970e-01 -2.318340965346e-01 0.000000000000e+00 0.000000000000e+00
6.015000000e+02 1.678412486584e-01 -2.284077911592e-01 0.000000000000e+00 0.000000000000e+00
6.020000000e+02 1.725589235509e-01 -2.248822910066e-01 0.000000000000e+00 0.000000000000e+00
6.025000000e+02 1.772029037471e-01 -2.212590863859e-01 0.000000000000e+00 0.000000000000e+00
6.030000000e+02 1.817711601717e-01 -2.175397104968e-01 0.000000000000e+00 0.000000000000e+00
6.035000000e+02 1.862616954974e-01 -2.137257387943e-01 0.000000000000e+00 0.000000000000e+00
6.040000000e+02 1.906725450270e-01 -2.098187883348e-01 0.000000000000e+00 0.000000000000e+00
6.045000000e+02 1.950017775626e-01 -2.058205171028e-01 0.000000000000e+00 0.000000000000e+00
6.050000000e+02 1.992474962604e-01 -2.017326233202e-01 0.000000000000e+00 0.000000000000e+00
6.055000000e+02 2.034078394717e-01 -1.975568447377e-01 0.000000000000e+00 0.000000000000e+00
6.060000000e+02 2.074809815694e-01 -1.932949579080e-01 0.000000000000e+00 0.000000000000e+00
6.065000000e+02 2.114651337597e-01 -1.889487774422e-01 0.000000000000e+00 0.000000000000e+00
6.070000000e+02 2.153585448777e-01 -1.845201552489e-01 0.000000000000e+00 0.000000000000e+00
6.075000000e+02 2.191595021689e-01 -1.800109797560e-01 0.000000000000e+00 0.000000000000e+00
6.080000000e+02 2.228663320532e-01 -1.754231751172e-01 0.000000000000e+00 0.000000000000e+00
6.085000000e+02 2.264774008728e-01 -1.707587004024e-01 0.000000000000e+00 0.000000000000e+00
6.090000000e+02 2.299911156235e-01 -1.660195487716e-01 0.000000000000e+00 0.000000000000e+00
6.095000000e+02 2.334059246692e-01 -1.612077466341e-01 0.000000000000e+00 0.000000000000e+00
6.100000000e+02 2.367203184393e-01 -1.563253527926e-01 0.000000000000e+00 0.000000000000e+00
6.105000000e+02 2.399328301074e-01 -1.513744575719e-01 0.000000000000e+00 0.000000000000e+00
6.110000000e+02 2.430420362536e-01 -1.463571819341e-01 0.000000000000e+00 0.000000000000e+00
6.115000000e+02 2.460465575070e-01 -1.412756765796e-01 0.000000000000e+00 0.000000000000e+00
6.120000000e+02 2.489450591705e-01 -1.361321210343e-01 0.000000000000e+00 0.000000000000e+00
6.125000000e+02 2.517362518269e-01 -1.309287227239e-01 0.000000000000e+00 0.000000000000e+00
6.130000000e+02 2.544188919249e-01 -1.256677160352e-01 0.000000000000e+00 0.000000000000e+00
6.135000000e+02 2.569917823467e-01 -1.203513613652e-01 0.000000000000e+00 0.000000000000e+00
6.140000000e+02 2.594537729553e-01 -1.149819441582e-01 0.000000000000e+00 0.000000000000e+00
6.145000000e+02 2.618037611223e-01 -1.095617739307e-01 0.000000000000e+00 0.000000000000e+00
6.150000000e+02 2.640406922351e-01 -1.040931832864e-01 0.000000000000e+00 0.000000000000e+00
6.155000000e+02 2.661635601841e-01 -9.857852691834e-02 0.000000000000e+00 0.000000000000e+00
6.160000000e+02 2.681714078291e-01 -9.302018060240e-02 0.000000000000e+00 0.000000000000e+00
6.165000000e+02 2.700633274448e-01 -8.742054018071e-02 0.000000000000e+00 0.000000000000e+00
6.170000000e+02 2.718384611445e-01 -8.178202053557e-02 0.000000000000e+00 0.000000000000e+00
6.175000000e+02 2.734960012837e-01 -7.610705455410e-02 0.000000000000e+00 0.000000000000e+00
6.180000000e+02 2.750351908419e-01 -7.039809208425e-02 0.000000000000e+00 0.000000000000e+00
6.185000000e+02 2.764553237818e-01 -6.465759888270e-02 0.000000000000e+00 0.000000000000e+00
6.190000000e+02 2.777557453883e-01 -5.888805555501e-02 0.000000000000e+00 0.000000000000e+00
6.195000000e+02 2.789358525841e-01 -5.309195648852e-02 0.000000000000e+00 0.000000000000e+00
6.200000000e+02 2.799950942238e-01 -4.727180877843e-02 0.000000000000e+00 0.000000000000e+00
6.205000000e+02 2.809329713657e-01 -4.143013114756e-02 0.000000000000e+00 0.000000000000e+00
6.210000000e+02 2.817490375208e-01 -3.556945286018e-02 0.000000000000e+00 0.000000000000e+00
6.215000000e+02 2.824428988794e-01 -2.969231263046e-02 0.000000000000e+00 0.000000000000e+00
6.220000000e+02 2.830142145154e-01 -2.380125752596e-02 0.000000000000e+00 0.000000000000e+00
6.225000000e+02 2.834626965670e-01 -1.789884186666e-02 0.000000000000e+00 0.000000000000e+00
6.230000000e+02 2.837881103950e-01 -1.198762611991e-02 0.000000000000e+00 0.000000000000e+00
6.235000000e+02 2.839902747183e-01 -6.070175791832e-03 0.000000000000e+00 0.000000000000e+00
6.240000000e+02 2.840690617258e-01 -1.490603149931e-04 0.000000000000e+00 0.000000000000e+00
6.245000000e+02 2.840243971651e-01 5.773148065282e-03 0.000000000000e+00 0.000000000000e+00
6.250000000e+02 2.838562604089e-01 1.169387540672e-02 0.000000000000e+00 0.000000000000e+00
6.255000000e+02 2.835646844968e-01 1.761054718793e-02 0.000000000000e+00 0.000000000000e+00
6.260000000e+02 2.831497561550e-01 2.352058942737e-02 0.000000000000e+00 0.000000000000e+00
6.265000000e+02 2.826116157921e-01 2.942142980288e-02 0.000000000000e+00 0.000000000000e+00
6.270000000e+02 2.819504574715e-01 3.531049877147e-02 0.000000000000e+00 0.000000000000e+00
6.275000000e+02 2.811665288609e-01 4.118523068870e-02 0.000000000000e+00 0.000000000000e+00
6.280000000e+02 2.802601311579e-01 4.704306492720e-02 0.000000000000e+00 0.000000000000e+00
6.285000000e+02 2.792316189924e-01 5.288144699399e-02 0.000000000000e+00 0.000000000000e+00
6.290000000e+02 2.780814003062e-01 5.869782964589e-02 0.000000000000e+00 0.000000000000e+00
6.295000000e+02 2.768099362085e-01 6.448967400272e-02 0.000000000000e+00 0.000000000000e+00
6.300000000e+02 2.754177408085e-01 7.025445065766e-02 0.000000000000e+00 0.000000000000e+00
6.305000000e+02 2.739053810252e-01 7.598964078440e-02 0.000000000000e+00 0.000000000000e+00
6.310000000e+02 2.722734763732e-01 8.169273724054e-02 0.000000000000e+00 0.000000000000e+00
6.315000000e+02 2.705226987265e-01 8.736124566674e-02 0.000000000000e+00 0.000000000000e+00
6.320000000e+02 2.686537720578e-01 9.299268558165e-02 0.000000000000e+00 0.000000000000e+00
6.325000000e+02 2.666674721564e-01 9.858459147145e-02 0.000000000000e+00 0.000000000000e+00
6.330000000e+02 2.645646263225e-01 1.041345138727e-01 0.000000000000e+00 0.000000000000e+00
6.335000000e+02 2.623461130392e-01 1.096400204496e-01 0.000000000000e+00 0.000000000000e+00
6.340000000e+02 2.600128616217e-01 1.150986970652e-01 0.000000000000e+00 0.000000000000e+00
6.345000000e+02 2.575658518444e-01 1.205081488444e-01 0.000000000000e+00 0.000000000000e+00
6.350000000e+02 2.550061135453e-01 1.258660012309e-01 0.000000000000e+00 0.000000000000e+00
6.355000000e+02 2.523347262084e-01 1.311699010345e-01 0.000000000000e+00 0.000000000000e+00
6.360000000e+02 2.495528185243e-01 1.364175174716e-01 0.000000000000e+00 0.000000000000e+00
6.365000000e+02 2.466615679288e-01 1.416065431950e-01 0.000000000000e+00 0.000000000000e+00
6.370000000e+02 2.436622001201e-01 1.467346953156e-01 0.000000000000e+00 0.000000000000e+00
6.375000000e+02 2.405559885542e-01 1.517997164139e-01 0.000000000000e+00 0.000000000000e+00
6.380000000e+02 2.373442539194e-01 1.567993755404e-01 0.000000000000e+00 0.000000000000e+00
6.385000000e+02 2.340283635895e-01 1.617314692066e-01 0.000000000000e+00 0.000000000000e+00
6.390000000e+02 2.306097310567e-01 1.665938223636e-01 0.000000000000e+00 0.000000000000e+00
6.395000000e+02 2.270898153433e-01 1.713842893698e-01 0.000000000000e+00 0.000000000000e+00
